
53	0	0.0246077	0.0265015	0.0299958	0.0242872	0.0250185	0.0235645	0.0261239	0	0.0253371	0.0275556	0.0272194	0.0260654	0.0225474	0.0239105	0.0277994	0	0.0253907	0.0252057	0.026261	0.0233838	0.0254411	0.0257375	0.0249318	0	0.0276536	0.0240192	0.0236993	0.02346	0.0231229	0.0266177	0.0237391	0	0.0257244	0.0254774	0.0248219	0.0278249	0.0254623	0.024599	0.023283	0	0.0243959	0.0251479	0.0249851	0.0223654	0.0282822	0.0227974	0.0244873	0	
54	0	0.0244623	0.0266212	0.0305003	0.0241239	0.0248325	0.0233196	0.0262494	0	0.025421	0.0278463	0.0274712	0.0260776	0.0223112	0.0237678	0.0280325	0	0.0253981	0.0251519	0.026223	0.0231464	0.0254808	0.0258006	0.0249994	0	0.0279284	0.0237831	0.0235303	0.0233089	0.0228898	0.0267884	0.0236053	0	0.0256795	0.0254946	0.0247639	0.0280548	0.0254842	0.0245784	0.0231073	0	0.0242863	0.0251248	0.0249375	0.022114	0.028598	0.0225254	0.0243085	0	
55	0	0.0242838	0.0267515	0.0310576	0.023931	0.0245829	0.0230374	0.0264005	0	0.0255384	0.0281847	0.0277674	0.0260725	0.0220679	0.0236123	0.0282813	0	0.0254065	0.0250855	0.0261398	0.0228793	0.0255323	0.0258763	0.0251017	0	0.0282417	0.023491	0.0233482	0.0231562	0.0226372	0.0269913	0.0234702	0	0.0256047	0.0255188	0.0246946	0.028295	0.0255083	0.0245657	0.0229221	0	0.0241617	0.025101	0.0248844	0.0218532	0.02895	0.0222294	0.0240876	0	
56	0	0.0240637	0.0268924	0.0316715	0.0237027	0.0242494	0.0227124	0.0265834	0	0.0257003	0.0285815	0.0281197	0.0260419	0.0218231	0.0234429	0.0285447	0	0.025416	0.0250049	0.0259932	0.0225807	0.0255977	0.0259677	0.0252496	0	0.0286015	0.0231263	0.0231544	0.023006	0.0223661	0.0272359	0.0233382	0	0.0254889	0.0255555	0.0246086	0.0285396	0.0255329	0.0245617	0.022727	0	0.0240188	0.0250783	0.0248268	0.0215875	0.0293447	0.0219106	0.023814	0	
57	0	0.0237908	0.0270429	0.0323445	0.0234319	0.023805	0.0223386	0.0268059	0	0.0259219	0.0290504	0.028544	0.0259741	0.0215859	0.0232584	0.0288202	0	0.0254266	0.0249092	0.0257582	0.0222498	0.0256796	0.026079	0.025457	0	0.0290179	0.0226663	0.0229526	0.0228651	0.0220802	0.0275355	0.0232166	0	0.0253169	0.0256125	0.0244961	0.0287771	0.0255534	0.0245649	0.022521	0	0.0238521	0.0250591	0.0247671	0.0213239	0.02979	0.0215728	0.0234739	0	
58	0	0.0234515	0.0272005	0.0330768	0.0231101	0.0232142	0.0219105	0.0270775	0	0.0262239	0.0296095	0.0290619	0.025853	0.0213705	0.0230577	0.0291043	0	0.0254391	0.024799	0.0254008	0.0218887	0.0257804	0.0262159	0.0257421	0	0.0295043	0.0220807	0.0227497	0.0227431	0.0217869	0.0279095	0.0231171	0	0.0250681	0.0257031	0.0243404	0.0289875	0.0255607	0.0245696	0.0223011	0	0.023653	0.0250477	0.0247102	0.0210737	0.0302972	0.0212239	0.0230506	0	
59	0	0.021545	0.0252599	0.0322674	0.0220901	0.0241433	0.0214535	0.0242618	0	0.0231152	0.0269122	0.027061	0.0253636	0.0203729	0.0206285	0.028014	0	0.02319	0.0242735	0.0268501	0.0220253	0.02368	0.0248432	0.0233135	0	0.0291204	0.0242705	0.0229114	0.0221599	0.021838	0.0287629	0.0224605	0	0.0283827	0.0276763	0.0260746	0.0318332	0.0277416	0.0260441	0.0245363	0	0.0261734	0.0257536	0.0254389	0.0204062	0.0324701	0.022197	0.025733	0	
60	0	0.0227732	0.0267961	0.0345206	0.0220774	0.0230934	0.0211089	0.0266849	0	0.0256995	0.0297867	0.0294826	0.0261083	0.0209136	0.0218118	0.0300982	0	0.0245672	0.02445	0.0260767	0.0216366	0.0252737	0.0268775	0.0254063	0	0.0305716	0.0229124	0.0226767	0.0216841	0.0214903	0.0282833	0.0219161	0	0.0257663	0.0261106	0.0242761	0.0301821	0.02603	0.0244258	0.0221135	0	0.0238325	0.0246077	0.0246565	0.0195735	0.0313867	0.020237	0.0230343	0	
61	0	0.0237435	0.0318429	0.0366874	0.0260589	0.0199032	0.0205133	0.0301428	0	0.0272007	0.0302531	0.0317162	0.0210419	0.017359	0.0259546	0.0291375	0	0.0266217	0.026702	0.0213391	0.0197397	0.0278988	0.0240616	0.026786	0	0.0326045	0.0166784	0.0192028	0.0256913	0.0205879	0.0318463	0.0236381	0	0.0212332	0.0240545	0.0250734	0.0275696	0.0257774	0.0218284	0.0202236	0	0.0199399	0.0285659	0.0239864	0.0227258	0.0328366	0.0221535	0.0191283	0	
62	0	0.0197171	0.0255991	0.0351393	0.0215185	0.0232532	0.0201714	0.0235981	0	0.0220744	0.0271017	0.0275548	0.0240948	0.0184153	0.0191004	0.0281293	0	0.022474	0.023957	0.0264514	0.0208415	0.0226122	0.0230544	0.0222187	0	0.0306001	0.0230015	0.0214027	0.02113	0.0196269	0.0302065	0.0213611	0	0.0287112	0.028075	0.0261167	0.0339279	0.0285013	0.0261394	0.0243093	0	0.0257591	0.0271964	0.0266005	0.0210567	0.0367166	0.0232306	0.0264142	0	
63	0	0.0215001	0.0272213	0.0379608	0.0206021	0.0200685	0.019285	0.0267349	0	0.0262402	0.0315588	0.0313559	0.0243387	0.0197731	0.0203455	0.0316282	0	0.0243395	0.0237958	0.0238788	0.0202489	0.0248349	0.0276205	0.0262996	0	0.033014	0.0199399	0.0217237	0.020835	0.0208027	0.0302018	0.0213926	0	0.0243756	0.0267691	0.0230364	0.0309021	0.025926	0.0241468	0.0210706	0	0.02288	0.0250898	0.0259444	0.0198287	0.0349698	0.0201115	0.0218866	0	
64	0	0.0200751	0.0297504	0.0389234	0.0255852	0.0229215	0.0212265	0.0237539	0	0.0211116	0.0257747	0.0278113	0.020432	0.0157329	0.0204952	0.0283118	0	0.0230584	0.0262085	0.0249492	0.0207624	0.0235355	0.0207472	0.0229358	0	0.034231	0.0201789	0.020083	0.0230165	0.0175627	0.0339462	0.0215606	0	0.027375	0.0286802	0.026727	0.0357116	0.0288189	0.0237559	0.0228641	0	0.0237695	0.0298063	0.0257403	0.0218196	0.0396086	0.0243316	0.0243913	0	
65	0	0.0214057	0.0288374	0.0421375	0.0203783	0.0178479	0.0183781	0.0252604	0	0.025402	0.0314504	0.0319006	0.0213288	0.0177829	0.0197051	0.033568	0	0.0251735	0.0241845	0.0219736	0.0198147	0.0245317	0.0284701	0.0273867	0	0.0363327	0.0171398	0.0209393	0.0208247	0.0214406	0.0334329	0.0219862	0	0.0234613	0.0280345	0.0215361	0.0307401	0.0256044	0.0232076	0.0198259	0	0.0215491	0.0264613	0.0282547	0.0217449	0.0396921	0.0215929	0.0216059	0	
66	0	0.0158799	0.0353033	0.0447081	0.0296954	0.0215811	0.0211065	0.0197008	0	0.0182858	0.0219679	0.0251815	0.0146704	0.0113594	0.0211644	0.0244325	0	0.0250564	0.0296112	0.0232006	0.0205598	0.0245289	0.0163032	0.0270354	0	0.0410979	0.0191085	0.0196948	0.025029	0.0130489	0.0413787	0.0238002	0	0.0266187	0.0296747	0.0241501	0.0333577	0.0283793	0.0205805	0.0203282	0	0.0200906	0.0318084	0.0220333	0.0239019	0.0457845	0.0263009	0.0224101	0	
67	0	0.0206507	0.0299304	0.0463229	0.0187112	0.0120411	0.0168884	0.0183595	0	0.0218867	0.0264759	0.0278229	0.0133772	0.0149347	0.0170559	0.0362422	0	0.0253292	0.0246619	0.0160108	0.020023	0.0236072	0.0331535	0.0323958	0	0.0440469	0.0119751	0.0227097	0.0204492	0.0250438	0.0410644	0.0239711	0	0.0197454	0.0328219	0.0155513	0.025362	0.0220126	0.0193953	0.0168848	0	0.0179971	0.0276763	0.0340443	0.0270487	0.0489779	0.0262982	0.0194856	0	
68	0	0.0267732	0.0338253	0.0458343	0.0247941	0.0202146	0.0158352	0.0142012	0	0.0179258	0.0214146	0.0246218	0.0146587	0.00884347	0.0124332	0.0395732	0	0.0217738	0.0246923	0.0234967	0.0148244	0.0198787	0.0389681	0.0327401	0	0.052484	0.0233819	0.0179465	0.018293	0.0310406	0.0524479	0.0230912	0	0.0320407	0.0317571	0.0113454	0.0204943	0.0177888	0.0130711	0.0121153	0	0.0113099	0.0226375	0.0309498	0.0204912	0.0470086	0.0206014	0.0204952	0	
69	0	0.0301181	0.0407574	0.0525459	0.0224418	0.0216251	0.0175184	0.00653613	0	0.0126319	0.012163	0.0154661	0.00976682	0.00607807	0.00867272	0.0357818	0	0.0126533	0.0157365	0.0205757	0.0134323	0.0147232	0.0409774	0.0343781	0	0.0508746	0.0237705	0.0170691	0.0143326	0.0330122	0.0653734	0.0135058	0	0.0356678	0.0358398	0.00769867	0.0215606	0.0191081	0.0104049	0.0100754	0	0.011805	0.0160818	0.0342738	0.0266459	0.0526043	0.0198346	0.0216062	0	
70	0	0.0161675	0.0240363	0.0371508	0.0199411	0.0159066	0.0124637	0.00208841	0	0.00576899	0.00724297	0.00857626	0.0054962	0.00271065	0.00145332	0.0177126	0	0.00993906	0.00939571	0.0129912	0.00698461	0.00781375	0.0435495	0.0426308	0	0.0810864	0.032606	0.0204971	0.0083049	0.044361	0.0993871	0.036859	0	0.060265	0.0548018	0.00404388	0.0119138	0.012906	0.0113302	0.0096247	0	0.00898746	0.0114537	0.0289504	0.0269052	0.0603847	0.0258925	0.0256104	0	
71	0	0.0130641	0.0170333	0.0353922	0.010089	0.0076507	0.00696051	0.000999031	0	0.00556449	0.00473137	0.00566103	0.00317462	0.00217215	0.00110077	0.00991177	0	0.00200499	0.00259057	0.00479668	0.00317236	0.00699438	0.0576844	0.0568072	0	0.0665793	0.0243679	0.0155945	0.00925786	0.0641459	0.203715	0.00968142	0	0.058975	0.0593048	0.0012422	0.00967288	0.00845297	0.00303591	0.00270165	0	0.00391311	0.005658	0.0340323	0.0306197	0.080081	0.0151874	0.0179589	0	
72	0	0.00567951	0.00508473	0.0144402	0.00393727	0.00179251	0.00177928	0.000395082	0	0.00307797	0.00222578	0.0028496	0.00122587	0.000827576	0.000309757	0.00465812	0	0.000410127	0.000452079	0.00125466	0.000780097	0.00293067	0.0489013	0.0390428	0	0.0516165	0.0104456	0.00558999	0.00641838	0.0805063	0.484653	0.00519945	0	0.0394111	0.0450266	0.000456524	0.00626765	0.00411592	0.00134872	0.00134714	0	0.00136105	0.00166535	0.018829	0.0132047	0.0503861	0.00676247	0.00516796	0	
73	0	0.00102538	0.000518829	0.00171503	0.0006852	0.000234846	0.00020169	0.00011192	0	0.00038487	0.000276142	0.000383935	0.000176642	0.00011538	4.75334e-05	0.000598512	0	1.21721e-05	3.74879e-06	9.87655e-05	5.369e-05	0.000876845	0.00955368	0.00432577	0	0.00835379	0.00144401	0.000827795	0.00166278	0.0149005	0.904828	0.000311379	0	0.00478575	0.00613974	0.000133572	0.001245	0.000516295	0.000209512	0.000329485	0	0.000186581	0.000304522	0.00239936	0.00105034	0.00490942	0.000986697	0.000489888	0	
