
26	0.199928	0.199992	0.200109	0.19999	0.199981	0.199801	0.200089	0.200066	0.200027	0.200018	0.199867	0.200122	0.200115	0.199949	0.199947	0.200592	0.199669	0.199638	0.199924	0.200176	0.19982	0.200123	0.200069	0.200112	0.199876	
27	0.199927	0.199992	0.20011	0.19999	0.19998	0.199799	0.200089	0.200067	0.200027	0.200018	0.199866	0.200123	0.200117	0.199948	0.199947	0.200598	0.199666	0.199634	0.199924	0.200178	0.199818	0.200124	0.20007	0.200114	0.199875	
28	0.199927	0.199991	0.200112	0.19999	0.19998	0.199797	0.20009	0.200067	0.200027	0.200018	0.199864	0.200124	0.200118	0.199948	0.199946	0.200605	0.199662	0.199631	0.199923	0.20018	0.199816	0.200125	0.200071	0.200115	0.199873	
29	0.199926	0.199991	0.200113	0.19999	0.19998	0.199795	0.200091	0.200068	0.200027	0.200018	0.199863	0.200125	0.200119	0.199947	0.199946	0.200611	0.199659	0.199627	0.199922	0.200181	0.199814	0.200126	0.200071	0.200116	0.199872	
30	0.199925	0.199991	0.200114	0.19999	0.19998	0.199793	0.200092	0.200069	0.200028	0.200018	0.199861	0.200127	0.20012	0.199947	0.199945	0.200617	0.199656	0.199623	0.199921	0.200183	0.199812	0.200128	0.200072	0.200117	0.199871	
31	0.199924	0.199991	0.200115	0.19999	0.19998	0.199791	0.200093	0.20007	0.200028	0.200018	0.19986	0.200128	0.200121	0.199946	0.199945	0.200623	0.199652	0.199619	0.19992	0.200185	0.19981	0.200129	0.200073	0.200118	0.19987	
32	0.199924	0.199991	0.200116	0.19999	0.199979	0.199789	0.200094	0.20007	0.200028	0.200019	0.199859	0.200129	0.200123	0.199945	0.199944	0.200629	0.199648	0.199615	0.19992	0.200187	0.199808	0.20013	0.200074	0.200119	0.199868	
33	0.199923	0.199991	0.200117	0.19999	0.199979	0.199787	0.200095	0.200071	0.200029	0.200019	0.199857	0.200131	0.200124	0.199945	0.199944	0.200636	0.199645	0.199612	0.199919	0.200189	0.199806	0.200132	0.200074	0.200121	0.199867	
34	0.199922	0.199991	0.200119	0.19999	0.199979	0.199784	0.200096	0.200072	0.200029	0.200019	0.199856	0.200132	0.200125	0.199944	0.199943	0.200642	0.199641	0.199608	0.199918	0.200191	0.199805	0.200133	0.200075	0.200122	0.199866	
35	0.199921	0.199991	0.20012	0.199989	0.199979	0.199782	0.200097	0.200072	0.200029	0.200019	0.199854	0.200133	0.200126	0.199944	0.199942	0.200649	0.199638	0.199604	0.199917	0.200193	0.199803	0.200134	0.200076	0.200123	0.199864	
36	0.19992	0.199991	0.200121	0.199989	0.199979	0.19978	0.200098	0.200073	0.200029	0.200019	0.199853	0.200135	0.200128	0.199943	0.199942	0.200655	0.199634	0.1996	0.199916	0.200195	0.199801	0.200136	0.200077	0.200124	0.199863	
37	0.19992	0.199991	0.200122	0.199989	0.199978	0.199778	0.200099	0.200074	0.20003	0.20002	0.199851	0.200136	0.200129	0.199943	0.199941	0.200662	0.19963	0.199596	0.199916	0.200197	0.199799	0.200137	0.200077	0.200126	0.199861	
38	0.199919	0.199991	0.200123	0.199989	0.199978	0.199776	0.2001	0.200075	0.20003	0.20002	0.19985	0.200137	0.20013	0.199942	0.199941	0.200669	0.199627	0.199591	0.199915	0.200199	0.199796	0.200138	0.200078	0.200127	0.19986	
39	0.199918	0.19999	0.200125	0.199989	0.199978	0.199773	0.200101	0.200075	0.20003	0.20002	0.199848	0.200139	0.200132	0.199941	0.19994	0.200675	0.199623	0.199587	0.199914	0.200201	0.199794	0.20014	0.200079	0.200128	0.199859	
40	0.199917	0.19999	0.200126	0.199989	0.199978	0.199771	0.200102	0.200076	0.200031	0.20002	0.199847	0.20014	0.200133	0.199941	0.199939	0.200682	0.199619	0.199583	0.199913	0.200203	0.199792	0.200141	0.20008	0.200129	0.199857	
41	0.199916	0.19999	0.200127	0.199989	0.199978	0.199769	0.200103	0.200077	0.200031	0.20002	0.199845	0.200142	0.200134	0.19994	0.199939	0.200689	0.199615	0.199579	0.199912	0.200205	0.19979	0.200143	0.200081	0.200131	0.199856	
42	0.199915	0.19999	0.200128	0.199989	0.199977	0.199766	0.200104	0.200078	0.200031	0.200021	0.199844	0.200143	0.200136	0.19994	0.199938	0.200696	0.199611	0.199575	0.199911	0.200207	0.199788	0.200144	0.200081	0.200132	0.199854	
43	0.199915	0.19999	0.20013	0.199989	0.199977	0.199764	0.200105	0.200078	0.200032	0.200021	0.199842	0.200144	0.200137	0.199939	0.199938	0.200703	0.199607	0.19957	0.19991	0.200209	0.199786	0.200146	0.200082	0.200133	0.199853	
44	0.199914	0.19999	0.200131	0.199988	0.199977	0.199762	0.200106	0.200079	0.200032	0.200021	0.19984	0.200146	0.200138	0.199938	0.199937	0.20071	0.199603	0.199566	0.199909	0.200211	0.199784	0.200147	0.200083	0.200135	0.199851	
45	0.199913	0.19999	0.200132	0.199988	0.199977	0.199759	0.200107	0.20008	0.200032	0.200021	0.199839	0.200147	0.20014	0.199938	0.199936	0.200718	0.199599	0.199562	0.199908	0.200213	0.199782	0.200149	0.200084	0.200136	0.19985	
46	0.199912	0.19999	0.200134	0.199988	0.199976	0.199757	0.200108	0.200081	0.200033	0.200022	0.199837	0.200149	0.200141	0.199937	0.199936	0.200725	0.199595	0.199557	0.199908	0.200215	0.199779	0.20015	0.200085	0.200137	0.199848	
47	0.199911	0.19999	0.200135	0.199988	0.199976	0.199754	0.200109	0.200082	0.200033	0.200022	0.199836	0.20015	0.200143	0.199937	0.199935	0.200732	0.199591	0.199553	0.199907	0.200217	0.199777	0.200152	0.200086	0.200139	0.199847	
48	0.19991	0.19999	0.200137	0.199988	0.199976	0.199752	0.200111	0.200082	0.200033	0.200022	0.199834	0.200152	0.200144	0.199936	0.199934	0.20074	0.199587	0.199548	0.199906	0.20022	0.199775	0.200153	0.200087	0.20014	0.199845	
49	0.199909	0.199989	0.200138	0.199988	0.199976	0.199749	0.200112	0.200083	0.200034	0.200022	0.199832	0.200153	0.200146	0.199935	0.199934	0.200747	0.199583	0.199544	0.199905	0.200222	0.199773	0.200155	0.200087	0.200142	0.199844	
50	0.199908	0.199989	0.200139	0.199988	0.199975	0.199747	0.200113	0.200084	0.200034	0.200022	0.19983	0.200155	0.200147	0.199935	0.199933	0.200755	0.199579	0.199539	0.199904	0.200224	0.19977	0.200156	0.200088	0.200143	0.199842	
51	0.199907	0.199989	0.200141	0.199988	0.199975	0.199744	0.200114	0.200085	0.200034	0.200023	0.199829	0.200157	0.200148	0.199934	0.199932	0.200762	0.199574	0.199534	0.199903	0.200226	0.199768	0.200158	0.200089	0.200145	0.19984	
52	0.199906	0.199989	0.200142	0.199987	0.199975	0.199742	0.200115	0.200086	0.200035	0.200023	0.199827	0.200158	0.20015	0.199933	0.199932	0.20077	0.19957	0.19953	0.199902	0.200229	0.199766	0.200159	0.20009	0.200146	0.199839	
53	0.199905	0.199989	0.200144	0.199987	0.199975	0.199739	0.200116	0.200087	0.200035	0.200023	0.199825	0.20016	0.200151	0.199933	0.199931	0.200778	0.199566	0.199525	0.199901	0.200231	0.199763	0.200161	0.200091	0.200148	0.199837	
54	0.199904	0.199989	0.200145	0.199987	0.199974	0.199736	0.200118	0.200088	0.200035	0.200023	0.199823	0.200161	0.200153	0.199932	0.19993	0.200786	0.199561	0.19952	0.1999	0.200233	0.199761	0.200163	0.200092	0.200149	0.199835	
55	0.199903	0.199989	0.200146	0.199987	0.199974	0.199734	0.200119	0.200088	0.200036	0.200024	0.199822	0.200163	0.200155	0.199931	0.199929	0.200794	0.199557	0.199515	0.199899	0.200236	0.199758	0.200164	0.200093	0.200151	0.199834	
56	0.199903	0.199989	0.200148	0.199987	0.199974	0.199731	0.20012	0.200089	0.200036	0.200024	0.19982	0.200165	0.200156	0.199931	0.199929	0.200802	0.199552	0.19951	0.199898	0.200238	0.199756	0.200166	0.200094	0.200152	0.199832	
57	0.199902	0.199989	0.200149	0.199987	0.199974	0.199728	0.200121	0.20009	0.200036	0.200024	0.199818	0.200166	0.200158	0.19993	0.199928	0.20081	0.199548	0.199505	0.199897	0.200241	0.199754	0.200168	0.200095	0.200154	0.19983	
58	0.199901	0.199988	0.200151	0.199987	0.199973	0.199725	0.200122	0.200091	0.200037	0.200024	0.199816	0.200168	0.200159	0.199929	0.199927	0.200818	0.199543	0.1995	0.199896	0.200243	0.199751	0.200169	0.200096	0.200155	0.199829	
59	0.1999	0.199988	0.200153	0.199987	0.199973	0.199723	0.200124	0.200092	0.200037	0.200025	0.199814	0.20017	0.200161	0.199928	0.199927	0.200826	0.199538	0.199495	0.199895	0.200245	0.199749	0.200171	0.200097	0.200157	0.199827	
60	0.199898	0.199988	0.200154	0.199986	0.199973	0.19972	0.200125	0.200093	0.200037	0.200025	0.199812	0.200171	0.200163	0.199928	0.199926	0.200835	0.199534	0.19949	0.199893	0.200248	0.199746	0.200173	0.200098	0.200158	0.199825	
61	0.199897	0.199988	0.200156	0.199986	0.199973	0.199717	0.200126	0.200094	0.200038	0.200025	0.199811	0.200173	0.200164	0.199927	0.199925	0.200843	0.199529	0.199485	0.199892	0.20025	0.199743	0.200175	0.200099	0.20016	0.199823	
62	0.199896	0.199988	0.200157	0.199986	0.199972	0.199714	0.200127	0.200095	0.200038	0.200025	0.199809	0.200175	0.200166	0.199926	0.199924	0.200852	0.199524	0.19948	0.199891	0.200253	0.199741	0.200176	0.2001	0.200162	0.199822	
63	0.199895	0.199988	0.200159	0.199986	0.199972	0.199711	0.200129	0.200096	0.200039	0.200026	0.199807	0.200177	0.200168	0.199926	0.199924	0.20086	0.199519	0.199474	0.19989	0.200255	0.199738	0.200178	0.200101	0.200163	0.19982	
64	0.199894	0.199988	0.20016	0.199986	0.199972	0.199708	0.20013	0.200097	0.200039	0.200026	0.199805	0.200178	0.200169	0.199925	0.199923	0.200869	0.199515	0.199469	0.199889	0.200258	0.199736	0.20018	0.200102	0.200165	0.199818	
65	0.199893	0.199988	0.200162	0.199986	0.199972	0.199705	0.200131	0.200098	0.200039	0.200026	0.199803	0.20018	0.200171	0.199924	0.199922	0.200878	0.19951	0.199464	0.199888	0.200261	0.199733	0.200182	0.200103	0.200166	0.199816	
66	0.199892	0.199987	0.200164	0.199986	0.199971	0.199702	0.200133	0.200099	0.20004	0.200026	0.199801	0.200182	0.200173	0.199923	0.199921	0.200887	0.199505	0.199458	0.199887	0.200263	0.19973	0.200184	0.200104	0.200168	0.199814	
67	0.199891	0.199987	0.200165	0.199985	0.199971	0.199699	0.200134	0.2001	0.20004	0.200027	0.199799	0.200184	0.200174	0.199922	0.19992	0.200896	0.1995	0.199453	0.199886	0.200266	0.199727	0.200186	0.200105	0.20017	0.199812	
68	0.19989	0.199987	0.200167	0.199985	0.199971	0.199696	0.200135	0.200101	0.200041	0.200027	0.199797	0.200186	0.200176	0.199922	0.19992	0.200905	0.199495	0.199447	0.199884	0.200269	0.199725	0.200187	0.200106	0.200172	0.19981	
69	0.199889	0.199987	0.200169	0.199985	0.19997	0.199693	0.200137	0.200102	0.200041	0.200027	0.199795	0.200188	0.200178	0.199921	0.199919	0.200914	0.199489	0.199442	0.199883	0.200271	0.199722	0.200189	0.200107	0.200173	0.199809	
70	0.199888	0.199987	0.20017	0.199985	0.19997	0.19969	0.200138	0.200103	0.200041	0.200028	0.199793	0.20019	0.20018	0.19992	0.199918	0.200923	0.199484	0.199436	0.199882	0.200274	0.199719	0.200191	0.200108	0.200175	0.199807	
71	0.199887	0.199987	0.200172	0.199985	0.19997	0.199687	0.20014	0.200104	0.200042	0.200028	0.19979	0.200192	0.200182	0.199919	0.199917	0.200933	0.199479	0.19943	0.199881	0.200277	0.199716	0.200193	0.200109	0.200177	0.199805	
72	0.199885	0.199987	0.200174	0.199985	0.199969	0.199684	0.200141	0.200105	0.200042	0.200028	0.199788	0.200193	0.200183	0.199918	0.199916	0.200942	0.199474	0.199425	0.19988	0.20028	0.199713	0.200195	0.20011	0.200179	0.199803	
73	0.199884	0.199986	0.200176	0.199985	0.199969	0.199681	0.200142	0.200106	0.200043	0.200028	0.199786	0.200195	0.200185	0.199918	0.199915	0.200952	0.199468	0.199419	0.199878	0.200283	0.19971	0.200197	0.200111	0.20018	0.199801	
74	0.199883	0.199986	0.200177	0.199984	0.199969	0.199677	0.200144	0.200107	0.200043	0.200029	0.199784	0.200197	0.200187	0.199917	0.199915	0.200962	0.199463	0.199413	0.199877	0.200285	0.199707	0.200199	0.200112	0.200182	0.199799	
75	0.199882	0.199986	0.200179	0.199984	0.199969	0.199674	0.200145	0.200108	0.200044	0.200029	0.199782	0.200199	0.200189	0.199916	0.199914	0.200971	0.199458	0.199407	0.199876	0.200288	0.199704	0.200201	0.200114	0.200184	0.199797	
76	0.199881	0.199986	0.200181	0.199984	0.199968	0.199671	0.200147	0.200109	0.200044	0.200029	0.19978	0.200201	0.200191	0.199915	0.199913	0.200981	0.199452	0.199401	0.199875	0.200291	0.199701	0.200203	0.200115	0.200186	0.199794	
77	0.199879	0.199986	0.200183	0.199984	0.199968	0.199667	0.200148	0.20011	0.200044	0.20003	0.199777	0.200204	0.200193	0.199914	0.199912	0.200991	0.199446	0.199395	0.199873	0.200294	0.199698	0.200205	0.200116	0.200188	0.199792	
78	0.199878	0.199986	0.200185	0.199984	0.199968	0.199664	0.20015	0.200111	0.200045	0.20003	0.199775	0.200206	0.200195	0.199913	0.199911	0.201001	0.199441	0.199389	0.199872	0.200297	0.199695	0.200207	0.200117	0.20019	0.19979	
79	0.199877	0.199986	0.200187	0.199984	0.199967	0.199661	0.200151	0.200113	0.200045	0.20003	0.199773	0.200208	0.200197	0.199913	0.19991	0.201011	0.199435	0.199382	0.199871	0.2003	0.199692	0.200209	0.200118	0.200192	0.199788	
80	0.199876	0.199985	0.200188	0.199983	0.199967	0.199657	0.200153	0.200114	0.200046	0.200031	0.19977	0.20021	0.200199	0.199912	0.199909	0.201022	0.199429	0.199376	0.19987	0.200303	0.199689	0.200212	0.20012	0.200194	0.199786	
81	0.199874	0.199985	0.20019	0.199983	0.199967	0.199654	0.200154	0.200115	0.200046	0.200031	0.199768	0.200212	0.200201	0.199911	0.199908	0.201032	0.199424	0.19937	0.199868	0.200306	0.199686	0.200214	0.200121	0.200196	0.199784	
82	0.199873	0.199985	0.200192	0.199983	0.199966	0.19965	0.200156	0.200116	0.200047	0.200031	0.199766	0.200214	0.200203	0.19991	0.199907	0.201042	0.199418	0.199363	0.199867	0.200309	0.199683	0.200216	0.200122	0.200198	0.199782	
83	0.199872	0.199985	0.200194	0.199983	0.199966	0.199647	0.200158	0.200117	0.200047	0.200031	0.199763	0.200216	0.200205	0.199909	0.199906	0.201053	0.199412	0.199357	0.199866	0.200313	0.19968	0.200218	0.200123	0.2002	0.199779	
84	0.199871	0.199985	0.200196	0.199983	0.199966	0.199643	0.200159	0.200118	0.200048	0.200032	0.199761	0.200218	0.200207	0.199908	0.199905	0.201064	0.199406	0.199351	0.199864	0.200316	0.199676	0.20022	0.200124	0.200202	0.199777	
85	0.199869	0.199985	0.200198	0.199983	0.199965	0.199639	0.200161	0.20012	0.200048	0.200032	0.199759	0.200221	0.200209	0.199907	0.199904	0.201075	0.1994	0.199344	0.199863	0.200319	0.199673	0.200223	0.200126	0.200204	0.199775	
86	0.199868	0.199985	0.2002	0.199982	0.199965	0.199636	0.200162	0.200121	0.200049	0.200032	0.199756	0.200223	0.200211	0.199906	0.199904	0.201085	0.199394	0.199337	0.199861	0.200322	0.19967	0.200225	0.200127	0.200206	0.199773	
87	0.199867	0.199984	0.200202	0.199982	0.199965	0.199632	0.200164	0.200122	0.200049	0.200033	0.199754	0.200225	0.200213	0.199905	0.199903	0.201097	0.199388	0.199331	0.19986	0.200325	0.199666	0.200227	0.200128	0.200208	0.19977	
88	0.199865	0.199984	0.200204	0.199982	0.199964	0.199628	0.200166	0.200123	0.20005	0.200033	0.199751	0.200227	0.200216	0.199904	0.199902	0.201108	0.199381	0.199324	0.199859	0.200329	0.199663	0.200229	0.20013	0.20021	0.199768	
89	0.199864	0.199984	0.200206	0.199982	0.199964	0.199624	0.200167	0.200125	0.20005	0.200033	0.199749	0.20023	0.200218	0.199903	0.199901	0.201119	0.199375	0.199317	0.199857	0.200332	0.19966	0.200232	0.200131	0.200212	0.199766	
90	0.199862	0.199984	0.200209	0.199982	0.199963	0.199621	0.200169	0.200126	0.200051	0.200034	0.199746	0.200232	0.20022	0.199902	0.1999	0.20113	0.199369	0.19931	0.199856	0.200335	0.199656	0.200234	0.200132	0.200214	0.199763	
91	0.199861	0.199984	0.200211	0.199982	0.199963	0.199617	0.200171	0.200127	0.200051	0.200034	0.199743	0.200234	0.200222	0.199901	0.199899	0.201142	0.199362	0.199303	0.199854	0.200339	0.199653	0.200237	0.200134	0.200216	0.199761	
92	0.19986	0.199984	0.200213	0.199981	0.199963	0.199613	0.200173	0.200128	0.200052	0.200035	0.199741	0.200237	0.200225	0.1999	0.199897	0.201153	0.199356	0.199296	0.199853	0.200342	0.199649	0.200239	0.200135	0.200219	0.199758	
93	0.199858	0.199983	0.200215	0.199981	0.199962	0.199609	0.200174	0.20013	0.200052	0.200035	0.199738	0.200239	0.200227	0.199899	0.199896	0.201165	0.199349	0.199289	0.199851	0.200346	0.199646	0.200241	0.200136	0.200221	0.199756	
94	0.199857	0.199983	0.200217	0.199981	0.199962	0.199605	0.200176	0.200131	0.200053	0.200035	0.199736	0.200242	0.200229	0.199898	0.199895	0.201177	0.199343	0.199282	0.19985	0.200349	0.199642	0.200244	0.200138	0.200223	0.199753	
95	0.199855	0.199983	0.200219	0.199981	0.199962	0.199601	0.200178	0.200132	0.200053	0.200036	0.199733	0.200244	0.200231	0.199897	0.199894	0.201189	0.199336	0.199274	0.199848	0.200353	0.199638	0.200246	0.200139	0.200225	0.199751	
96	0.199854	0.199983	0.200222	0.199981	0.199961	0.199597	0.20018	0.200134	0.200054	0.200036	0.19973	0.200247	0.200234	0.199896	0.199893	0.201201	0.199329	0.199267	0.199847	0.200356	0.199635	0.200249	0.20014	0.200228	0.199748	
97	0.199852	0.199983	0.200224	0.19998	0.199961	0.199593	0.200182	0.200135	0.200054	0.200036	0.199727	0.200249	0.200236	0.199895	0.199892	0.201213	0.199322	0.199259	0.199845	0.20036	0.199631	0.200251	0.200142	0.20023	0.199746	
98	0.199851	0.199982	0.200226	0.19998	0.19996	0.199589	0.200183	0.200136	0.200055	0.200037	0.199725	0.200252	0.200239	0.199894	0.199891	0.201225	0.199316	0.199252	0.199844	0.200363	0.199627	0.200254	0.200143	0.200232	0.199743	
99	0.199849	0.199982	0.200228	0.19998	0.19996	0.199585	0.200185	0.200138	0.200055	0.200037	0.199722	0.200254	0.200241	0.199893	0.19989	0.201238	0.199309	0.199244	0.199842	0.200367	0.199623	0.200256	0.200145	0.200235	0.199741	
100	0.199848	0.199982	0.200231	0.19998	0.19996	0.19958	0.200187	0.200139	0.200056	0.200037	0.199719	0.200257	0.200243	0.199892	0.199889	0.201251	0.199302	0.199237	0.19984	0.200371	0.19962	0.200259	0.200146	0.200237	0.199738	
101	0.199846	0.199982	0.200233	0.19998	0.199959	0.199576	0.200189	0.20014	0.200056	0.200038	0.199716	0.200259	0.200246	0.199891	0.199888	0.201263	0.199294	0.199229	0.199839	0.200375	0.199616	0.200262	0.200148	0.200239	0.199735	
102	0.199845	0.199982	0.200235	0.199979	0.199959	0.199572	0.200191	0.200142	0.200057	0.200038	0.199713	0.200262	0.200248	0.19989	0.199887	0.201276	0.199287	0.199221	0.199837	0.200378	0.199612	0.200264	0.200149	0.200242	0.199733	
103	0.199843	0.199982	0.200238	0.199979	0.199958	0.199567	0.200193	0.200143	0.200058	0.200039	0.19971	0.200265	0.200251	0.199889	0.199885	0.201289	0.19928	0.199213	0.199835	0.200382	0.199608	0.200267	0.200151	0.200244	0.19973	
104	0.199841	0.199981	0.20024	0.199979	0.199958	0.199563	0.200195	0.200145	0.200058	0.200039	0.199707	0.200267	0.200253	0.199888	0.199884	0.201302	0.199273	0.199205	0.199834	0.200386	0.199604	0.20027	0.200152	0.200247	0.199727	
105	0.19984	0.199981	0.200243	0.199979	0.199958	0.199559	0.200197	0.200146	0.200059	0.200039	0.199704	0.20027	0.200256	0.199886	0.199883	0.201315	0.199265	0.199197	0.199832	0.20039	0.1996	0.200273	0.200154	0.200249	0.199724	
106	0.199838	0.199981	0.200245	0.199979	0.199957	0.199554	0.200199	0.200148	0.200059	0.20004	0.199701	0.200273	0.200259	0.199885	0.199882	0.201329	0.199258	0.199189	0.19983	0.200394	0.199596	0.200275	0.200155	0.200252	0.199722	
107	0.199837	0.199981	0.200248	0.199978	0.199957	0.19955	0.200201	0.200149	0.20006	0.20004	0.199698	0.200276	0.200261	0.199884	0.199881	0.201342	0.19925	0.199181	0.199829	0.200398	0.199592	0.200278	0.200157	0.200254	0.199719	
108	0.199835	0.199981	0.20025	0.199978	0.199956	0.199545	0.200203	0.200151	0.200061	0.200041	0.199695	0.200278	0.200264	0.199883	0.199879	0.201356	0.199243	0.199173	0.199827	0.200402	0.199588	0.200281	0.200159	0.200257	0.199716	
109	0.199833	0.19998	0.200253	0.199978	0.199956	0.19954	0.200205	0.200152	0.200061	0.200041	0.199692	0.200281	0.200267	0.199882	0.199878	0.20137	0.199235	0.199164	0.199825	0.200406	0.199583	0.200284	0.20016	0.200259	0.199713	
